2.302058339118957520e-01,2.443846464157104492e-01,5.706338882446289062e-01,6.758030056953430176e-01,3.365817070007324219e-01,3.531863391399383545e-01,-3.077486157417297363e-02,8.634555339813232422e-02,-1.064792275428771973e-03,2.700614333152770996e-01,5.765143781900405884e-02,3.991817235946655273e-01,-1.202203780412673950e-01,3.299830555915832520e-01,9.215246140956878662e-02,-3.535367920994758606e-02,-7.612869143486022949e-02,-2.035149373114109039e-02,2.258988171815872192e-01,1.598632484674453735e-01,2.061351090669631958e-01,-1.116701960563659668e-01,1.575781852006912231e-01,8.626259863376617432e-02,1.212951168417930603e-01,6.269209831953048706e-02,-6.114672869443893433e-02,-1.509029418230056763e-03,-5.531410127878189087e-02,1.345762163400650024e-01,2.418081462383270264e-02,8.916471153497695923e-02,-4.864916205406188965e-03,8.945952355861663818e-02,-3.444398194551467896e-02,5.233097821474075317e-02,1.258730143308639526e-02,9.315015375614166260e-02,1.418057382106781006e-01,2.002335041761398315e-01,1.976497471332550049e-03,6.917454302310943604e-02,6.034253537654876709e-02,-4.734887182712554932e-02,1.338608562946319580e-02,4.079027473926544189e-02,7.792235910892486572e-02,2.191664278507232666e-01,5.193062499165534973e-02
7.529329508543014526e-03,2.504774034023284912e-01,6.115804910659790039e-01,6.633715629577636719e-01,3.402185738086700439e-01,2.491536736488342285e-01,-7.126756012439727783e-02,-7.706179618835449219e-01,-8.440211415290832520e-03,2.521055340766906738e-01,-1.464579939842224121e+00,2.100475132465362549e-02,-7.762222737073898315e-02,3.633085191249847412e-01,8.513423055410385132e-02,-1.719504594802856445e-02,-1.275944262742996216e-01,-2.184288948774337769e-02,1.887367069721221924e-01,2.031237185001373291e-01,3.101589083671569824e-01,-1.382928043603897095e-01,1.913125962018966675e-01,7.485902309417724609e-02,1.152717322111129761e-01,6.843865662813186646e-02,-2.865888178348541260e-02,-1.008886098861694336e-02,-1.377628743648529053e-01,-6.217943876981735229e-02,1.279963254928588867e-01,6.189640611410140991e-02,2.646154165267944336e-01,1.295536160469055176e-01,-2.867630422115325928e-01,-2.470459789037704468e-02,-1.844125390052795410e-01,1.460413932800292969e-01,6.865167617797851562e-02,-6.945555806159973145e-01,5.133268982172012329e-02,-2.004851773381233215e-02,4.857472702860832214e-02,1.267965137958526611e-01,-3.740909993648529053e-01,9.669163823127746582e-02,1.067306101322174072e-01,9.048008918762207031e-02,2.132592722773551941e-02
1.737197339534759521e-01,2.331304550170898438e-01,5.679799318313598633e-01,6.858363151550292969e-01,3.523184657096862793e-01,3.485658168792724609e-01,-3.596660494804382324e-02,8.877451717853546143e-02,-7.090118527412414551e-02,2.329673320055007935e-01,4.340977966785430908e-02,5.735122412443161011e-02,-1.230649277567863464e-01,3.225893378257751465e-01,1.126533299684524536e-01,-4.879851266741752625e-02,-1.008337885141372681e-01,6.945487111806869507e-02,2.060395330190658569e-01,1.459903419017791748e-01,2.403364516794681549e-02,-1.221050024032592773e-01,1.875830292701721191e-01,6.631696224212646484e-02,1.181305348873138428e-01,8.433737605810165405e-02,-5.629585683345794678e-02,-5.273446440696716309e-03,-4.009256511926651001e-02,-7.606454193592071533e-03,-5.285590887069702148e-04,8.291187882423400879e-02,7.123395800590515137e-03,9.302407503128051758e-02,-4.116091877222061157e-02,6.849537044763565063e-02,2.394395694136619568e-02,1.003327444195747375e-01,1.475291252136230469e-01,1.115441694855690002e-01,-1.367187872529029846e-02,-6.335781514644622803e-02,3.804735839366912842e-02,-9.288544952869415283e-02,1.847691833972930908e-02,5.863261595368385315e-02,5.375134944915771484e-02,1.534997522830963135e-01,2.109578996896743774e-02
1.999967843294143677e-01,2.324265241622924805e-01,5.638401508331298828e-01,6.780404448509216309e-01,3.505347371101379395e-01,3.550981879234313965e-01,-3.445416688919067383e-02,8.485196530818939209e-02,5.784042179584503174e-03,2.520998120307922363e-01,4.270418733358383179e-02,5.905390158295631409e-02,-1.184735968708992004e-01,2.002376019954681396e-01,8.164675533771514893e-02,-2.591162919998168945e-02,-1.056894659996032715e-01,-1.667981594800949097e-02,2.090488821268081665e-01,1.406973451375961304e-01,1.951344311237335205e-01,-1.217741891741752625e-01,1.808365881443023682e-01,6.433299928903579712e-02,1.174410432577133179e-01,8.868137001991271973e-02,-5.375372990965843201e-02,1.259657368063926697e-02,-3.360921144485473633e-02,1.477298885583877563e-02,1.633398234844207764e-03,6.947746872901916504e-02,-7.296074181795120239e-03,1.033921986818313599e-01,-3.152748569846153259e-02,6.742254644632339478e-02,2.255607396364212036e-02,7.579280436038970947e-02,1.477794349193572998e-01,1.064299717545509338e-01,4.706739634275436401e-02,8.359546214342117310e-02,4.099697619676589966e-02,-7.555127888917922974e-02,4.722710698843002319e-02,5.271642655134201050e-02,7.821855694055557251e-02,1.438833326101303101e-01,4.179401695728302002e-02
1.873899400234222412e-01,2.551212608814239502e-01,5.885412693023681641e-01,6.804386377334594727e-01,3.754775524139404297e-01,3.841642737388610840e-01,-1.875449717044830322e-02,1.097796112298965454e-01,1.733465492725372314e-02,2.976124584674835205e-01,3.781017661094665527e-02,9.190778434276580811e-02,-1.000631302595138550e-01,3.529756367206573486e-01,1.339249312877655029e-01,1.923844963312149048e-02,-8.585458248853683472e-02,-9.622883982956409454e-03,2.152758836746215820e-01,1.394961774349212646e-01,2.193353772163391113e-01,-8.692963421344757080e-02,2.068264633417129517e-01,1.326485574245452881e-01,1.305117011070251465e-01,9.675038605928421021e-02,-2.713976427912712097e-02,2.703348547220230103e-02,-2.645207941532135010e-02,-3.488410264253616333e-03,5.352273583412170410e-03,7.573948055505752563e-02,1.219049096107482910e-03,1.120207682251930237e-01,-2.873341739177703857e-02,7.825787365436553955e-02,1.843570917844772339e-02,1.000794842839241028e-01,1.333054304122924805e-01,1.201716139912605286e-01,1.553447078913450241e-02,9.297576546669006348e-02,4.437568038702011108e-02,-7.449613511562347412e-02,1.649787463247776031e-02,7.196226716041564941e-02,8.270947635173797607e-02,1.434624195098876953e-01,4.350037127733230591e-02
1.775710880756378174e-01,2.541221380233764648e-01,5.721695423126220703e-01,6.823830604553222656e-01,3.385323882102966309e-01,3.576817512512207031e-01,-3.244368731975555420e-02,8.980619907379150391e-02,1.260975003242492676e-02,2.639350891113281250e-01,6.427042186260223389e-02,2.442012727260589600e-01,-1.365593671798706055e-01,3.274878859519958496e-01,9.693314135074615479e-02,-2.295903861522674561e-02,-6.576383113861083984e-02,-7.503585889935493469e-03,2.180806696414947510e-01,1.154828593134880066e-01,2.161460518836975098e-01,-8.688621222972869873e-02,1.898556947708129883e-01,1.788053810596466064e-01,1.180443987250328064e-01,1.131663918495178223e-01,-7.238280028104782104e-02,-1.049188151955604553e-02,3.913327679038047791e-02,-1.440652459859848022e-02,-9.075265377759933472e-03,6.379513442516326904e-02,8.578908443450927734e-02,1.149552166461944580e-01,5.901675298810005188e-02,6.174036115407943726e-02,2.489821985363960266e-02,1.381427645683288574e-01,1.091506555676460266e-01,1.174977123737335205e-01,1.217806711792945862e-03,1.448879837989807129e-01,6.816568225622177124e-02,-4.380169510841369629e-02,1.089700683951377869e-02,6.703183054924011230e-02,1.663582921028137207e-01,1.502718031406402588e-01,4.216386377811431885e-02
6.979538500308990479e-02,1.688745468854904175e-01,-3.242235898971557617e+00,6.649709343910217285e-01,3.904700875282287598e-01,-6.927144527435302734e-01,-9.384099245071411133e-01,1.866543292999267578e-01,-2.515181899070739746e-02,1.857258826494216919e-01,-1.610408127307891846e-01,-1.622477889060974121e+00,-2.784442901611328125e-02,-3.379252851009368896e-01,1.657812297344207764e-01,-1.286172270774841309e-01,-6.372869014739990234e-02,5.625227093696594238e-02,1.486466974020004272e-01,-6.055518984794616699e-02,9.119233489036560059e-02,-1.279740631580352783e-01,3.273950815200805664e-01,-2.531582862138748169e-02,2.169698476791381836e-01,-2.260447293519973755e-01,-8.566805720329284668e-02,-5.104936957359313965e-01,-5.457822084426879883e-01,-5.401707887649536133e-01,-5.128556489944458008e-01,-5.596964359283447266e-01,1.009892299771308899e-01,1.370529234409332275e-01,3.140405118465423584e-01,1.530341058969497681e-01,-8.410430550575256348e-01,1.476058363914489746e-02,-7.339046895503997803e-02,1.859278976917266846e-01,-3.213321864604949951e-01,6.946320831775665283e-02,-7.602944970130920410e-02,-2.699127197265625000e-01,-1.018250286579132080e-01,3.451220318675041199e-02,1.154107302427291870e-01,9.273068606853485107e-02,-3.922410309314727783e-03
1.961000859737396240e-01,2.337491214275360107e-01,5.686399340629577637e-01,6.855841875076293945e-01,3.474678397178649902e-01,3.559181392192840576e-01,-3.570704162120819092e-02,8.932553231716156006e-02,1.588982343673706055e-02,2.454814463853836060e-01,4.688880592584609985e-02,5.668132007122039795e-02,7.654749602079391479e-02,3.198916316032409668e-01,1.004524603486061096e-01,-2.435173839330673218e-02,-9.156197309494018555e-02,-1.685492135584354401e-02,2.076341211795806885e-01,1.525548100471496582e-01,2.260053157806396484e-01,-1.168939545750617981e-01,1.757362931966781616e-01,7.190571725368499756e-02,1.131370291113853455e-01,1.070975661277770996e-01,-4.590038210153579712e-02,1.679114997386932373e-03,-3.708676248788833618e-02,1.728143543004989624e-02,7.194608449935913086e-03,7.689592987298965454e-02,-2.724137157201766968e-03,1.032047793269157410e-01,-3.313753753900527954e-02,6.409045308828353882e-02,9.613937884569168091e-02,1.065325140953063965e-01,1.272578835487365723e-01,1.107792556285858154e-01,9.584553539752960205e-02,7.833478599786758423e-02,4.148281365633010864e-02,-8.470606803894042969e-02,1.040564104914665222e-02,6.789951026439666748e-02,5.825019255280494690e-02,1.460746377706527710e-01,4.065456241369247437e-02
2.066075205802917480e-01,2.745763659477233887e-01,5.936695933341979980e-01,8.357250690460205078e-01,3.711751699447631836e-01,3.847958743572235107e-01,-1.205249130725860596e-02,1.054387241601943970e-01,1.103283464908599854e-02,3.154749274253845215e-01,4.763538017868995667e-02,3.556801080703735352e-01,-9.915336221456527710e-02,3.637329638004302979e-01,1.468326449394226074e-01,2.029013261198997498e-02,-6.181013584136962891e-02,-1.329384185373783112e-02,2.128843516111373901e-01,1.524213254451751709e-01,2.312415242195129395e-01,-7.501225173473358154e-02,1.931344866752624512e-01,8.683091402053833008e-02,1.434914320707321167e-01,8.992443978786468506e-02,-3.899599611759185791e-02,1.286183670163154602e-02,-3.982030600309371948e-02,-1.471025869250297546e-02,1.938092336058616638e-02,9.472849965095520020e-02,8.771531283855438232e-04,9.114710986614227295e-02,-3.740997612476348877e-02,6.860612332820892334e-02,2.207098528742790222e-02,1.000141724944114685e-01,1.536501497030258179e-01,1.189221069216728210e-01,1.152701117098331451e-02,9.682840108871459961e-02,6.541097164154052734e-02,-4.597394913434982300e-02,2.457553893327713013e-02,5.853620916604995728e-02,9.158711880445480347e-02,1.468737423419952393e-01,3.968508541584014893e-02
2.492630332708358765e-01,2.882153391838073730e-01,5.769397616386413574e-01,6.889600753784179688e-01,3.132057189941406250e-01,3.776799440383911133e-01,-2.141149044036865234e+00,1.098883897066116333e-01,3.442317247390747070e-04,2.645987868309020996e-01,2.080311626195907593e-02,1.468480378389358521e-02,-1.290801465511322021e-01,2.949549555778503418e-01,1.417581737041473389e-01,-4.578647017478942871e-02,3.340467810630798340e-02,4.601928591728210449e-02,2.345116138458251953e-01,9.188407659530639648e-02,2.182531058788299561e-01,6.575383245944976807e-03,2.080181241035461426e-01,3.570480644702911377e-02,1.226945742964744568e-01,6.348178535699844360e-02,-9.570298343896865845e-02,1.390928030014038086e-02,-1.068014353513717651e-01,-3.994581475853919983e-02,-2.623414993286132812e-02,1.017969846725463867e-01,-8.492439985275268555e-02,1.222745254635810852e-01,-2.500620484352111816e-02,8.130494505167007446e-02,-2.716314047574996948e-03,-3.686452507972717285e-01,-4.769891500473022461e-02,1.484749764204025269e-01,-4.039113521575927734e-01,5.029827728867530823e-02,1.198711842298507690e-01,-5.351244285702705383e-02,-3.019047901034355164e-03,-8.777637779712677002e-02,-3.475360274314880371e-01,9.661313146352767944e-02,1.597401797771453857e-01
-1.419724524021148682e-01,4.444516450166702271e-02,6.305313110351562500e-01,8.117446899414062500e-01,-1.673691034317016602e+00,2.648691833019256592e-02,-2.410997450351715088e-02,1.296257674694061279e-01,-4.080698013305664062e+00,-5.986246466636657715e-02,2.289298176765441895e-02,1.650861501693725586e-01,-2.841708898544311523e+00,1.721893846988677979e-01,-1.229229569435119629e-02,9.332720190286636353e-02,-3.607931733131408691e-01,2.395855784416198730e-01,2.760441899299621582e-01,1.254044324159622192e-01,-2.519695281982421875e+00,-3.253970742225646973e-01,2.628707885742187500e-01,1.875565946102142334e-01,-1.798193305730819702e-01,3.545422554016113281e-01,2.538178563117980957e-01,-4.250876903533935547e-01,1.006821691989898682e-01,-2.218609333038330078e+00,-1.503483951091766357e-01,-1.559876352548599243e-01,3.632369339466094971e-01,9.711676836013793945e-02,-1.196853816509246826e-02,1.230769753456115723e-01,-5.922304466366767883e-02,4.211955666542053223e-01,6.103695929050445557e-02,1.988541483879089355e-01,-2.524539828300476074e-01,8.056730031967163086e-03,-1.480922937393188477e+00,-4.287457466125488281e-01,4.431186914443969727e-01,-5.279470682144165039e-01,-4.568776488304138184e-01,1.135623529553413391e-01,-1.300610780715942383e+00
2.085297405719757080e-01,2.336901873350143433e-01,5.641841888427734375e-01,6.818495392799377441e-01,3.464994430541992188e-01,3.598408102989196777e-01,-3.391966223716735840e-02,9.064982831478118896e-02,6.537253409624099731e-02,2.530026733875274658e-01,4.757937043905258179e-02,5.749325454235076904e-02,-1.233996823430061340e-01,3.248677253723144531e-01,9.584125876426696777e-02,-2.836158871650695801e-02,-9.676636755466461182e-02,-1.666178740561008453e-02,8.059732615947723389e-02,7.296707481145858765e-02,1.986309140920639038e-01,-1.154172569513320923e-01,1.731517165899276733e-01,7.094480842351913452e-02,1.105352863669395447e-01,8.536373078823089600e-02,-4.760216921567916870e-02,8.534057065844535828e-03,2.782901749014854431e-03,-2.415075153112411499e-02,3.502130508422851562e-03,6.485523283481597900e-02,2.005934342741966248e-02,1.111981421709060669e-01,-3.443518653512001038e-02,6.555858254432678223e-02,2.206012606620788574e-02,9.256446361541748047e-02,1.325128823518753052e-01,1.065284758806228638e-01,1.172308810055255890e-03,7.144220918416976929e-02,4.365948587656021118e-02,-7.097996026277542114e-02,3.040278330445289612e-03,5.519223958253860474e-02,7.188551127910614014e-02,1.428793817758560181e-01,5.328889563679695129e-02
2.052926719188690186e-01,3.920577764511108398e-01,5.545469522476196289e-01,6.887724995613098145e-01,3.440540432929992676e-01,4.910078942775726318e-01,-3.286223113536834717e-02,8.234876394271850586e-02,2.453436702489852905e-02,2.275316417217254639e-01,4.264433681964874268e-02,6.131550669670104980e-02,2.326655089855194092e-01,3.154039978981018066e-01,1.114100813865661621e-01,-2.414230257272720337e-02,-7.804867625236511230e-02,-1.558554545044898987e-02,2.166723310947418213e-01,1.529809534549713135e-01,1.908667385578155518e-01,-1.050071418285369873e-01,1.745509505271911621e-01,7.167811691761016846e-02,1.115256547927856445e-01,9.969983994960784912e-02,-5.112032592296600342e-02,-3.496315330266952515e-03,-1.729108579456806183e-02,-1.277861744165420532e-02,-1.630858331918716431e-02,6.415667384862899780e-02,9.422886371612548828e-02,1.089930012822151184e-01,-4.615723341703414917e-02,7.529949396848678589e-02,5.616564303636550903e-02,1.122803986072540283e-01,1.275667548179626465e-01,9.812352806329727173e-02,-9.677210822701454163e-03,9.195842593908309937e-02,5.074018612504005432e-02,-9.347577393054962158e-02,-1.392768882215023041e-02,9.416633844375610352e-02,5.297444760799407959e-02,1.632481217384338379e-01,1.155490279197692871e-01
2.641842269897460938e+01,3.197071838378906250e+01,4.269557189941406250e+01,5.370346450805664062e+01,6.217438888549804688e+01,6.677298736572265625e+01,6.606530761718750000e+01,6.286167526245117188e+01,6.212892150878906250e+01,6.138407135009765625e+01,6.300934600830078125e+01,6.575085449218750000e+01,6.548873901367187500e+01,6.302897644042968750e+01,6.140166091918945312e+01,5.765902709960937500e+01,5.052202606201171875e+01,4.617536926269531250e+01,4.273009872436523438e+01,4.101332855224609375e+01,4.166570281982421875e+01,4.234847640991210938e+01,4.271351623535156250e+01,4.273525619506835938e+01,4.235267639160156250e+01,3.986099624633789062e+01,3.888514709472656250e+01,3.774463653564453125e+01,3.522142028808593750e+01,3.306333923339843750e+01,3.072896575927734375e+01,2.916071319580078125e+01,2.888157272338867188e+01,2.587531471252441406e+01,2.690524673461914062e+01,2.568161773681640625e+01,2.701027297973632812e+01,2.962525177001953125e+01,2.759722900390625000e+01,2.611088562011718750e+01,2.627578353881835938e+01,2.701148605346679688e+01,2.571932601928710938e+01,2.481314086914062500e+01,2.383487892150878906e+01,2.439861679077148438e+01,2.564123153686523438e+01,2.403820037841796875e+01,2.388998794555664062e+01
